10000
-0.000460327 0.000504898 -0.00190368 0.000111151 -2.02364e-06 0.00198081
-0.000912013 0.000591948 0.00201856 -0.000590203 1.9751e-06 0.00198204
-0.0015276 -0.000780916 -0.000920647 0.00102086 6.95573e-07 0.00198285
0.00177104 0.00123778 -0.000181074 0.000129155 -2.04132e-06 0.0019795
-0.00119554 9.93538e-05 0.000168872 0.00159291 4.03761e-07 0.00198061
0.000396463 -0.000594106 -0.000734895 0.000185587 -1.37925e-06 0.00197901
0.0012138 -0.0008168 0.000779173 0.00087374 -9.48636e-07 0.00198035
0.00114041 -0.00135664 -0.00194231 -0.0011108 1.63381e-06 0.00197806
-0.00207793 -0.000735776 0.00127897 0.00102388 -1.56598e-06 0.00198154
0.000818452 0.00071366 -0.000825347 -0.000128899 -2.1295e-06 0.00197977
-0.00194937 -0.000296843 -0.00166411 -0.000307488 3.23386e-06 0.0019791
-0.000955741 0.000471077 -0.0017834 -0.000623254 1.80012e-06 0.00198104
0.000477365 -0.000357533 0.0016942 -0.00137806 -2.14434e-06 0.00197919
-0.00138628 -7.12998e-05 -0.00203621 0.000268686 -1.14039e-06 0.00197942
-0.00195382 -0.00152964 0.00145545 -0.000363069 -2.90862e-07 0.00197834
0.000921698 -0.000911928 -0.00143645 -5.07587e-05 1.68147e-06 0.00197893
0.00156226 -0.000351462 0.00120786 -0.000443111 3.1665e-06 0.00197986
-0.000174771 0.000738598 -0.00267666 -0.000350946 1.32783e-06 0.00197988
-0.00120422 -0.00140862 -0.00236817 0.00010605 -3.17608e-06 0.00197858
-0.000562804 -0.000312173 0.00055891 -0.00181578 -2.80156e-07 0.00197901
-0.000932499 0.00180996 0.000681799 2.82814e-05 -1.49408e-07 0.0019813
-0.00198263 -0.000864189 -6.39923e-05 -0.000554621 8.11372e-07 0.00198034
-0.0007642 -6.86149e-05 -0.000821696 -0.00108473 6.3138e-07 0.00197951
0.000235338 -0.000421787 -0.00217539 0.000717095 6.56539e-07 0.00198261
0.000964554 0.000472712 -0.000688842 0.000361213 -9.96496e-07 0.00197928
-0.000388542 -0.000550123 0.000756945 -0.000538896 6.48638e-07 0.00198336
0.000531918 -0.000179983 -0.00141072 -8.35994e-05 -4.62191e-07 0.00198048
0.000510828 0.000397904 -0.00232698 -0.0006222 5.12454e-06 0.00198136
-0.000239195 0.000897342 0.00120114 0.000533051 2.98319e-06 0.00198021
0.00133766 0.000158441 -0.000251554 0.000608543 -2.20578e-06 0.00197904
-0.00219426 0.00136946 0.000806321 0.00013079 1.48272e-06 0.00197979
-0.000182153 -0.000672561 0.000710748 0.000274269 2.20776e-07 0.0019822
-0.00203384 -0.000168199 0.0011627 -5.40389e-05 -1.10715e-06 0.00197857
-0.00208173 0.000454427 0.000579208 0.00141596 -1.23188e-06 0.0019788
-0.000241107 -0.000762313 0.00145858 0.000661464 1.03936e-06 0.001983
0.0019967 -0.000457949 -0.000858437 0.00129822 2.23657e-06 0.00197847
-0.00127233 0.000188534 0.000373664 0.000386636 -1.40823e-06 0.00197905
8.81287e-05 -0.00167339 0.00120742 -0.000982866 2.59815e-06 0.00198209
0.0012911 0.000472515 0.000725161 0.000548029 2.07469e-06 0.00197954
-0.00198683 -0.000412459 0.00152841 -0.000309766 -9.79057e-07 0.00198136
0.000231179 -0.00138269 0.00107391 -0.000460742 3.06029e-06 0.00198203
-0.000787739 0.00019104 -0.00208542 0.000246251 3.58737e-07 0.00198375
-0.00215569 0.00031018 0.000776513 5.13665e-05 -6.70759e-07 0.00197849
0.00153262 0.00129039 -0.000919923 0.00031797 -2.482e-06 0.00198223
-0.00117086 -2.16649e-05 0.0023406 -0.00174805 2.86338e-07 0.00198408
0.000979521 0.000746553 -0.000739407 -0.000686072 -1.18602e-07 0.00197862
-0.000965616 -5.35027e-05 0.00138611 -0.000884357 2.56553e-06 0.00197807
-0.000530522 0.00135346 -0.0022507 -0.000189155 1.99046e-06 0.00198409
0.00041787 0.00216628 0.00192654 0.000580772 -1.10457e-07 0.00197881
0.000604333 0.000308781 -0.00152479 -0.000189305 -1.70603e-06 0.00197859
0.000480054 0.000460963 0.000599312 0.000213466 -2.57048e-06 0.00197979
-0.000641418 -0.000117775 -0.000811416 -0.000551416 -3.73537e-06 0.00198117
0.000208579 -0.000986407 -0.00046015 0.0020608 -2.78498e-06 0.0019786
-0.00240917 -0.00114128 0.000835743 0.000805852 3.33803e-07 0.001985
-0.00184716 -0.000351905 0.00179372 -0.00249195 2.07967e-06 0.00197981
-0.00129924 0.00201015 -0.000323899 0.000276055 -2.28189e-06 0.00198017
-0.0010779 -0.00143021 0.00118622 -0.00067429 1.13797e-06 0.00198175
0.000931095 0.000423064 -0.00189137 0.000333884 1.96777e-06 0.00197855
0.000634142 -0.0011157 -0.000417483 -0.00140382 1.8151e-08 0.00197866
-0.00168903 0.000687317 -0.00208967 -0.000277551 6.82797e-07 0.00197821
0.00053362 0.000339419 -5.45798e-05 -0.000578165 -3.39866e-06 0.00198095
0.00146401 0.00147108 -0.00113123 -0.00102887 -2.84198e-06 0.00198306
0.000960291 0.00212644 -0.00185926 0.000217402 2.6099e-07 0.00197942
0.00106851 -9.41542e-05 -0.00151836 -0.00024654 -1.42277e-07 0.00197953
0.00208576 0.00158169 0.00134519 0.000942943 -9.48013e-07 0.00197863
0.000472549 -0.00050959 0.000111968 -0.000972295 1.01654e-06 0.00197857
-2.78739e-05 0.000450286 0.00230157 0.000821166 1.53815e-06 0.00197902
0.00150504 -0.00117597 0.00205512 0.000776254 7.7366e-07 0.0019783
-0.000728883 -0.00159914 0.000801173 -0.000801734 -9.53861e-07 0.00197852
0.00138452 -0.00137264 0.00114203 0.000374023 -8.13234e-07 0.00197827
-0.00104133 0.00149423 0.00152227 0.000506103 8.64828e-07 0.00198172
0.00210863 0.000130601 -0.00147985 0.00105006 1.94551e-06 0.00198105
0.000309705 -0.00245364 -0.00152487 -0.000545861 -3.51485e-07 0.00197962
-0.00130557 0.00034478 0.000431033 -0.000177247 -7.70941e-07 0.00198223
-0.00160075 -9.10383e-05 -0.00150162 0.000647842 1.49709e-06 0.00198133
-0.000908808 0.000657025 0.000376711 0.00203572 1.93585e-06 0.00197833
7.37906e-05 -0.00109142 0.00136337 0.00100834 3.95864e-07 0.00198091
0.00161405 9.76418e-05 -0.000690812 -0.000502174 -1.43133e-06 0.00198089
0.000284727 0.000451732 -0.0022287 0.000150988 -1.30226e-07 0.00197887
-0.00175643 0.00140643 0.00194979 0.0003797 -1.16065e-06 0.00197943
-0.000708659 0.00138415 -0.000562419 0.00102933 -8.11364e-07 0.00197904
-0.000687326 -0.000650267 -0.00214976 0.00113593 1.18353e-06 0.00197874
0.00147405 -0.000249232 0.000524947 0.000441194 5.23588e-07 0.00198248
0.00037662 -0.00086505 0.00174096 0.000616367 3.33903e-06 0.00198169
0.00226904 -0.00224158 0.00099595 0.00159808 1.39492e-06 0.00197967
0.00202812 -0.000967676 0.00132118 6.46625e-05 -5.71369e-07 0.00197855
-0.00012327 0.000438007 0.00017697 -0.000386712 1.75169e-06 0.00198131
0.00104966 0.000153328 -0.00204147 -0.00144237 -3.62679e-06 0.00197866
-0.00203506 -0.000735899 -0.00121044 -2.80582e-06 2.35844e-06 0.00197834
-0.00131533 2.39885e-05 -0.00179185 0.000124832 8.36945e-07 0.00197874
0.00162494 -0.00135841 5.15875e-05 0.00154554 -2.22182e-06 0.00197862
-0.00143131 0.000868203 -0.000354285 0.00177307 -8.32062e-07 0.00198041
0.000379174 0.00127197 -0.0012841 -0.000209564 -8.09591e-07 0.00198214
-0.00125479 -0.00123067 -0.000640756 -0.00123224 -2.00474e-06 0.0019796
-6.1e-05 0.000425945 -0.00147396 0.000719686 -2.05958e-06 0.00198231
0.00260664 -0.00126554 0.000355615 -0.000901567 1.17368e-06 0.00197884
-0.000704942 0.00097936 0.00043571 -0.00199402 -2.0241e-06 0.00198161
-0.00017432 0.000116571 -0.000557273 -0.00166198 7.53855e-07 0.0019782
-0.00128756 0.000350898 0.00183028 0.00122615 -9.43792e-09 0.00197979
0.000714008 0.000824503 0.00136679 -0.000560425 4.72372e-07 0.00197922
-0.00197081 -0.000420668 0.00118328 2.58492e-05 2.53873e-06 0.00198021
0.0011019 -0.000704476 -0.000447978 -0.000551807 -1.22746e-06 0.00197912
-0.00226218 0.0014684 0.000451661 0.000913661 8.75495e-07 0.00197997
-0.0013822 0.000551803 -0.000481569 2.7212e-05 2.21942e-06 0.0019781
0.00152361 -0.000588309 2.74604e-05 -0.00151684 5.04273e-06 0.00197978
0.000963146 -0.000612743 0.000717069 0.000315928 2.22028e-07 0.0019796
0.000826218 0.00128208 0.00208435 -0.000723686 2.47059e-07 0.00197973
0.00243447 0.000605664 0.000916607 -0.000813561 1.68755e-06 0.00197943
-0.00173506 0.000854709 -0.000214466 0.00031655 -1.79193e-06 0.00198169
-9.48312e-05 -0.000573256 -0.00243388 -0.00101567 9.16192e-07 0.00198034
0.000710274 0.000710818 -0.000375116 -0.000533022 -1.33947e-06 0.00197921
-0.000245985 -0.000598767 0.000242297 -0.000523354 -9.12498e-09 0.00197933
-0.000772095 -0.000293675 0.000893936 1.83642e-05 -7.64661e-07 0.00197838
0.00118567 -0.000364234 -0.00187021 0.000627659 3.04352e-06 0.00198019
0.002221 0.00036012 -0.00137296 0.000369176 5.96577e-07 0.001979
-0.000669067 -0.0013416 0.000927842 -0.000111593 9.69088e-07 0.00198087
-0.00261363 -0.0001684 -0.000637218 0.001171 1.38117e-06 0.00198161
-0.000355533 0.00089157 -0.00250751 -0.00115734 9.4087e-07 0.00197865
-0.000595035 0.000453824 0.00158909 0.00102545 -1.36504e-06 0.00198004
0.00240582 0.000546805 -0.000731649 0.00112144 -2.60623e-06 0.00197887
-0.00146974 -0.000259563 0.000104704 0.0007858 2.82949e-07 0.00198204
-0.000810827 0.000447461 -0.000423855 0.000389699 -1.82241e-07 0.00197843
0.000143225 0.00019322 0.00162018 0.000174321 -9.6877e-07 0.00197937
0.00186865 -0.00163206 0.000836966 0.00135798 2.13259e-06 0.0019783
-0.00218795 -0.00156476 0.00126779 0.000795652 6.99051e-07 0.00197871
0.000631496 0.00038781 -0.00200764 -0.00117806 -2.14069e-07 0.0019814
-0.00144027 0.000150319 0.001729 -0.000667526 5.95285e-07 0.00198009
0.000730598 0.0014106 0.000915049 -0.00151967 4.16795e-08 0.00198055
0.000458177 9.50442e-05 0.00223846 -0.000653922 -1.93377e-06 0.00198315
-0.000593947 7.2058e-05 0.00136465 -0.00127395 4.88788e-07 0.00197916
0.000516102 -0.000834721 0.00102107 -9.20294e-05 -8.13653e-07 0.00198233
0.000149872 0.00026768 -0.0012903 -0.000587884 -9.1721e-07 0.0019786
-0.00249543 9.54751e-05 0.00103347 -0.000568651 -1.27848e-06 0.00197935
-0.000241741 0.000329362 0.00138907 0.000784752 -7.08226e-07 0.00197839
1.98422e-06 0.000300537 -0.000449387 0.000174057 -2.53152e-07 0.00197816
-0.00161173 -0.000173193 -0.0007861 2.97545e-05 -4.54373e-07 0.00198257
0.000992608 0.000346219 0.00211516 -0.000487655 1.16855e-07 0.00197948
0.00229893 -0.000191706 0.00126761 0.000439372 -1.31633e-06 0.00198217
-0.000292985 -0.000461078 0.00191569 -0.000195178 1.09864e-06 0.00197892
0.00236261 -0.000865382 4.80203e-05 0.00173442 1.14142e-06 0.00197809
0.00232883 -0.000390356 0.000773778 0.000487507 2.27026e-07 0.00197963
-0.000320762 0.0010708 0.00233445 -0.000850587 1.81316e-06 0.00197803
-0.000560625 -2.68752e-05 -9.66283e-05 0.00102557 1.2063e-06 0.00197946
-0.000935677 0.000677085 -0.00196168 0.000936043 3.39265e-06 0.00198083
0.000400574 0.000166462 -0.000980822 0.00019227 2.49921e-06 0.00198163
0.00214839 0.000679404 -0.00111618 5.35961e-05 -5.23429e-07 0.00198529
0.000442309 0.00023684 0.00166904 0.000438011 -1.2972e-06 0.00198276
0.00248275 0.00141962 0.000746512 0.0011307 1.69107e-06 0.00198069
-0.000911156 -0.000619929 -0.000764381 -0.000512116 -3.54441e-06 0.00197998
-0.000921738 -0.00033734 -0.000718703 0.00136462 1.21815e-06 0.00197973
-0.00250527 -0.000314873 -0.000445169 0.000673882 -6.43112e-07 0.00198038
0.000646198 -0.000805244 -0.00202847 -0.000865739 2.34989e-06 0.00198056
-0.000534262 0.000885091 4.68242e-05 -0.000484369 -1.29095e-06 0.00198032
-0.000280196 -0.00111402 -0.000451775 0.00109402 -2.22996e-07 0.00197925
0.000747077 -0.00105017 -0.000205072 -0.00123643 6.51991e-07 0.00198305
-0.00222918 -0.000589641 0.000252361 0.00182171 -2.615e-06 0.00198292
-0.000807791 -0.000327082 0.000874673 0.000647536 1.14637e-06 0.00197952
-0.00116086 -0.000315036 -0.00241021 5.69775e-05 8.29024e-07 0.00198165
-0.00207522 -0.000336843 0.00114011 -8.55732e-05 1.59943e-06 0.00197803
-0.000667362 0.000369672 -0.00148493 -0.00151905 -3.8456e-07 0.00198232
0.000776426 0.00154086 -0.000885306 -0.000383622 1.17879e-07 0.00198155
-0.000807591 9.91642e-05 0.000948921 0.000220424 7.65408e-07 0.00198144
0.000683718 -0.000129114 -0.00233167 4.68841e-05 2.19543e-07 0.00198063
-0.00101273 -7.16887e-05 -0.00138764 0.000315804 -1.9061e-06 0.00197967
0.000362468 0.000730686 0.000995948 -0.000182035 -1.47547e-06 0.00198192
0.00181483 -0.00135691 -2.78312e-05 0.000978391 -5.39376e-07 0.00198374
-0.000913306 -0.00034597 -0.00160453 -0.001559 -1.7431e-06 0.00198105
-0.0017405 0.000566351 0.00133109 -0.000211365 2.3224e-06 0.00198274
7.19538e-05 -0.00118684 0.00170307 -0.000841034 -2.41e-06 0.00198244
0.00109512 -2.66221e-05 -0.000292961 0.000419268 4.95426e-07 0.00197846
-0.00107022 0.00100586 -0.00149391 -0.000173706 -2.79208e-07 0.00197841
-0.000431154 -0.000745973 0.00160777 -0.000393156 7.89637e-07 0.00198167
0.000597843 -0.000103915 0.00102344 -0.000338481 1.7816e-07 0.00198015
-0.000650861 8.71756e-05 0.00128911 0.000158975 -9.96489e-07 0.00198261
-8.41906e-05 -0.000122347 0.000265725 -8.81599e-05 4.60928e-07 0.00197926
-0.00105381 -0.000470843 0.00156325 0.000927358 -7.01736e-07 0.0019833
8.28025e-05 -8.52124e-05 -0.000806495 0.00153851 2.09919e-06 0.00197962
0.00139974 0.00175447 0.000773888 0.00137934 4.28245e-07 0.00197855
0.000684016 -0.000153074 -0.00144398 0.000269288 4.23927e-07 0.00198
0.00046143 0.000868162 -0.00187184 0.00282795 -7.72101e-07 0.00197938
-0.00120165 0.0004783 0.00132974 -0.00122428 5.50005e-07 0.00197956
-0.00113269 -0.00011853 0.00154147 0.000213276 -4.54266e-07 0.00198159
0.002317 -0.00136757 0.00100972 0.00121067 7.13735e-07 0.00197998
0.00196142 -0.000307749 -0.000127088 -0.000946459 -2.02859e-06 0.00198113
-0.000139346 -0.000782492 0.00139355 -0.000980682 1.57074e-06 0.00197927
-0.000142755 -0.0010093 0.00165208 0.000994786 -1.85304e-06 0.00197848
0.00093895 0.00109933 -0.00132706 0.000288148 -1.73668e-06 0.00198315
0.000869685 0.000259054 0.00108122 -0.00147892 1.646e-06 0.00198221
0.000727491 -0.00111387 -0.000288559 6.14201e-05 -2.45303e-06 0.00197956
0.0017314 0.00150346 -0.0011255 0.000116222 -9.05522e-07 0.00197821
0.00119857 -0.00210871 -0.00227925 -0.000183717 -2.39343e-06 0.00198186
0.00110437 -0.00105995 0.00222003 -0.00177458 -1.05969e-06 0.00197864
-0.000622229 0.000150818 1.1771e-05 0.00154247 -8.98548e-07 0.00198358
-0.00133015 0.000832152 -2.83769e-05 -0.00114528 3.57213e-07 0.00198072
-0.00158801 -0.000721349 0.000127363 0.000440465 2.12503e-07 0.00198145
0.000760502 4.64904e-06 0.001021 0.000101491 1.36324e-06 0.00198188
0.000326269 -0.00110963 -0.00251468 5.28021e-05 4.00924e-07 0.00198124
-0.00101085 0.00017043 0.00073893 0.00046274 7.93477e-07 0.00198349
0.000507947 0.000717993 -0.00153432 -0.0011761 -6.83687e-08 0.00198108
0.00147472 -0.000312431 -0.00060542 -0.000320693 -1.40407e-07 0.00197847
-0.00158809 0.000403928 -0.000632038 0.000416638 4.01252e-07 0.00197979
0.00104199 0.000839726 0.00235364 0.00147747 -2.00564e-08 0.00197953
-0.0016056 -0.000752598 -0.000643291 0.00120704 -3.78791e-06 0.00197901
0.000922804 0.000703601 0.00110081 -0.000315841 -2.20925e-07 0.00198224
-0.00132345 -0.000254028 0.00184429 -0.00117953 3.1367e-07 0.00197852
-0.000171573 -0.0012401 0.00146105 0.000403707 -2.31328e-06 0.00197879
-0.000666881 0.000320663 0.00216253 0.000316026 4.308e-07 0.00198158
0.00122445 0.00042925 -0.000520422 0.00183157 -1.56016e-06 0.00198027
-0.00018473 -0.000383296 -0.00142253 -0.000887557 1.54795e-06 0.00197977
-0.00117098 -0.000620125 0.0015286 -0.00118497 -2.51658e-06 0.00198102
-0.000295006 0.00155958 -0.000289306 -0.000684206 -3.1325e-06 0.00197896
-0.000998126 -0.000497549 0.000336775 9.19887e-05 1.58344e-07 0.00198416
-0.00072019 0.0016252 8.44686e-05 0.00201091 -1.47608e-06 0.00197937
-0.000319953 0.000662592 0.00118811 0.000167141 1.08095e-06 0.00197931
0.000669271 7.75637e-05 -0.00138124 -0.000185426 -2.91606e-06 0.00198002
-0.00143626 0.000227307 0.00176877 0.000523335 1.41771e-06 0.00198295
0.00085435 -0.00222811 -0.00246571 -7.23181e-05 1.50552e-06 0.00197912
-0.000244824 3.85824e-05 -0.0013735 8.59001e-05 -2.32101e-07 0.00197835
-0.00197567 0.000453565 -5.41155e-05 0.0001233 -1.37352e-06 0.00197903
-0.000109416 -0.000192281 -0.00172198 -0.000835773 5.36642e-07 0.00197988
-0.000585332 0.000323482 -3.62561e-05 -0.00104149 -9.88425e-07 0.00197819
-0.00159267 -0.00179737 -0.0013348 0.00108294 -1.41344e-07 0.00197856
0.000994962 -0.0014364 -0.000846374 0.00123027 9.8162e-07 0.00197801
-0.000576721 7.96698e-05 0.000989668 0.00040947 -2.42088e-06 0.00198473
-0.000846865 -0.00111358 -0.00158803 -0.000689225 1.50134e-06 0.00197945
-0.000185781 0.000452048 0.00232738 0.000544207 -5.54603e-07 0.00197821
-0.000185977 -2.41976e-05 -7.30394e-05 0.000683811 -5.97393e-07 0.00198029
0.000961402 -0.000616599 -0.00129525 0.00103979 4.52986e-07 0.00197969
0.00158694 0.000184669 0.000482486 -0.000667194 -1.55714e-06 0.0019781
0.00102457 -0.000456897 -0.00144473 0.000128626 -1.55226e-06 0.00197926
0.00156176 -0.00136206 -0.000161109 -4.365e-05 2.67895e-06 0.00197999
-0.00146134 -0.000152358 -0.000717285 0.00102126 -9.60995e-07 0.00197806
-0.000821379 0.000558699 0.00247021 -0.00222784 3.30038e-06 0.00197971
-0.00226798 -0.00153 -0.000590028 0.00127936 -2.54731e-06 0.00197829
0.00147443 -0.00118474 0.000395058 0.000362713 4.86267e-07 0.00198009
-0.00166009 -0.0013613 -0.00212336 -5.0673e-05 -3.75962e-07 0.00198085
-0.00229254 0.000879891 0.00117068 0.000300676 -1.62554e-06 0.00197831
-0.000739394 0.00124254 -0.00133402 0.00220222 -1.66236e-06 0.00197903
0.000503889 0.000216538 0.00226414 0.000541907 1.29163e-06 0.0019783
-0.00118399 -2.00866e-05 0.000623686 -0.000164528 5.98421e-07 0.0019798
-0.00077015 -0.00123782 0.002351 -0.000528896 3.17242e-06 0.00198125
0.000817292 -0.000420921 0.00203808 -0.000549379 -2.91084e-06 0.00197886
-0.000662554 -0.00122753 -0.000188981 0.000387935 1.62114e-06 0.00197897
-0.00185162 -0.000323552 0.000258698 0.00190131 -1.47068e-07 0.00198012
0.000385361 0.00113537 0.00191069 -0.000127885 -9.28382e-07 0.00197936
0.000506044 0.000141683 -0.00204024 -0.000977701 1.9358e-06 0.00198221
0.00105218 0.0020332 -0.000713079 -0.000787048 -9.84266e-08 0.00197862
-0.00014737 -0.000939324 0.002053 0.00122131 -4.28836e-08 0.00197974
0.000382803 -0.000735077 0.00192821 0.00119258 -2.73033e-08 0.00197899
0.00129336 -0.00106001 -7.49299e-05 -0.000412191 -1.40564e-06 0.00198321
-0.000130946 0.0011429 0.00120743 -0.000819651 8.64673e-07 0.00198033
7.53334e-05 -0.000594533 0.00176454 0.00151008 1.28172e-06 0.00198007
0.000427158 0.00020297 -0.00222159 0.00107546 2.69775e-06 0.00198047
-0.00199933 0.00132031 0.00122123 0.000804556 1.85335e-06 0.00198045
-0.00152349 3.00662e-05 -0.00163949 0.000550244 6.0972e-07 0.00197972
-0.00220343 0.00125352 0.00100279 0.000925219 -1.57623e-06 0.00197899
0.00103033 -0.00137533 0.000579747 -0.00196154 -3.90416e-06 0.00197891
-0.000677003 -0.00132368 -0.000591902 -0.00131352 7.12514e-07 0.00197867
0.00206424 -0.001693 0.000444851 0.000989119 2.37874e-06 0.00198074
0.000329665 -0.00137586 -0.000327069 0.000846183 3.11002e-07 0.00197914
-0.00175237 -0.000701455 -0.000156063 -0.000409537 -1.34896e-06 0.00198095
-0.000953053 0.00107487 -0.00112388 -0.000516372 1.34189e-06 0.00198
0.00104985 -0.00171167 0.000426253 -0.00023695 1.3892e-07 0.00198364
0.000775153 0.00161407 0.00137828 -0.000323013 -2.85856e-06 0.0019797
-0.000956093 0.00173857 -0.00221076 -0.00153296 -1.8481e-06 0.00197934
0.000927832 -0.00107011 -0.000879076 -0.000758715 3.46584e-06 0.00198003
0.00190317 -0.000443637 0.00130763 -0.000102188 -1.16274e-06 0.00197881
0.00108662 -0.00195824 -0.00122297 0.000242934 1.40614e-06 0.00198101
0.00123378 -0.000214665 0.00114162 9.37233e-05 -1.30196e-06 0.00197977
-0.00116362 -0.000346108 -0.00149943 -0.000358196 1.45468e-06 0.00197823
-0.00203983 -0.000866661 -0.00108664 0.000344838 -1.32652e-06 0.00198398
-0.00171194 0.00136987 -0.0009264 -0.000436202 -5.31741e-07 0.00198119
-0.00112915 6.7808e-05 0.00171499 0.000884875 -1.0328e-06 0.00198287
0.000613681 -0.00051792 -0.00137723 0.000237256 -1.06072e-06 0.00197954
0.00107376 0.000409139 -0.00216626 0.000439958 1.49531e-06 0.00197894
0.000930437 -0.000838328 -0.00079973 -0.000367594 -6.04886e-07 0.00197884
-0.00266381 -0.00100155 0.000292109 0.000163592 3.67212e-07 0.00197835
-0.00198407 -0.000379997 0.000757305 -0.000146984 -3.69096e-07 0.00198206
-0.000217522 -2.27846e-05 -0.000678434 0.00130049 2.71264e-06 0.0019787
0.00166294 0.000361508 0.00148395 -0.000305811 3.52267e-06 0.00197949
0.00101238 0.00027842 0.00165817 -5.78264e-06 8.8295e-07 0.00198054
0.00175121 0.00282695 0.00161542 0.000991868 1.15049e-06 0.00197946
0.000361544 0.000580878 -0.00181169 -0.00024395 -3.54254e-07 0.0019794
0.000194837 -0.000712337 -0.00226878 -0.00161334 -6.90163e-07 0.00198158
-0.00235602 -0.000414803 -9.40718e-05 0.000512677 3.66614e-07 0.00197942
-0.000485842 -0.000538261 -0.000262115 0.000527718 -1.77108e-06 0.00198112
0.00172106 0.000646279 -0.00197489 -0.000321151 -2.17499e-06 0.00197882
0.00182134 0.000636116 0.000505183 -0.000785958 7.08274e-07 0.001981
0.00151339 0.000447428 -0.00100208 -0.0002621 -1.62227e-06 0.00198223
0.00115232 0.000182518 0.000778739 -0.000474765 -3.20056e-06 0.00197899
-0.00128659 0.000402022 -0.00125386 0.000270981 -1.25753e-06 0.00197813
